ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
URADHI_ANGKAMUTHI-41-1,http://asjp.clld.org/languages/URADHI_ANGKAMUTHI,41,URADHI_ANGKAMUTHI,iyi,,
URADHI_ATAMPAYA-41-1,http://asjp.clld.org/languages/URADHI_ATAMPAYA,41,URADHI_ATAMPAYA,umuxa4u,,
URADHI_YADHAYKENU-41-1,http://asjp.clld.org/languages/URADHI_YADHAYKENU,41,URADHI_YADHAYKENU,iyi,,
WAALUBAL-41-1,http://asjp.clld.org/languages/WAALUBAL,41,WAALUBAL,muru,,
WAGAYA-41-1,http://asjp.clld.org/languages/WAGAYA,41,WAGAYA,ng~uru,,
WAJARRI-41-1,http://asjp.clld.org/languages/WAJARRI,41,WAJARRI,mula,,
WALMAJARRI-41-1,http://asjp.clld.org/languages/WALMAJARRI,41,WALMAJARRI,ty~ri,,
WALMAJARRI-41-2,http://asjp.clld.org/languages/WALMAJARRI,41,WALMAJARRI,punul,,
WANGAAYBUWAN_NGIYAMBAA-41-1,http://asjp.clld.org/languages/WANGAAYBUWAN_NGIYAMBAA,41,WANGAAYBUWAN_NGIYAMBAA,muruth~a,,
WANGGANGURU-41-1,http://asjp.clld.org/languages/WANGGANGURU,41,WANGGANGURU,midLa,,
WANGKA_WIRU-41-1,http://asjp.clld.org/languages/WANGKA_WIRU,41,WANGKA_WIRU,muLa,,
WARGAMAY-41-1,http://asjp.clld.org/languages/WARGAMAY,41,WARGAMAY,wudu,,
WARLPIRI-41-1,http://asjp.clld.org/languages/WARLPIRI,41,WARLPIRI,muly~u,,
WARLUWARA-41-1,http://asjp.clld.org/languages/WARLUWARA,41,WARLUWARA,Nutu,,
WARRNAMBOOL-41-1,http://asjp.clld.org/languages/WARRNAMBOOL,41,WARRNAMBOOL,kapuN,,
WARUNGU-41-1,http://asjp.clld.org/languages/WARUNGU,41,WARUNGU,guty~a,,
WATHAWURRUNG-41-1,http://asjp.clld.org/languages/WATHAWURRUNG,41,WATHAWURRUNG,kaN,,
WEMBAWEMBA-41-1,http://asjp.clld.org/languages/WEMBAWEMBA,41,WEMBAWEMBA,ga5ug,,
WEMBA_WEMBA-41-1,http://asjp.clld.org/languages/WEMBA_WEMBA,41,WEMBA_WEMBA,kar,,
WESTERN_ARRERNTE-41-1,http://asjp.clld.org/languages/WESTERN_ARRERNTE,41,WESTERN_ARRERNTE,alhe,,
WIK_MUNGKAN-41-1,http://asjp.clld.org/languages/WIK_MUNGKAN,41,WIK_MUNGKAN,ka7,,
WIK_MUNGKAN-41-2,http://asjp.clld.org/languages/WIK_MUNGKAN,41,WIK_MUNGKAN,wup,,
WIRADHURI-41-1,http://asjp.clld.org/languages/WIRADHURI,41,WIRADHURI,muru,,
WIRADHURI-41-2,http://asjp.clld.org/languages/WIRADHURI,41,WIRADHURI,murudh~a,,
WIRANGU-41-1,http://asjp.clld.org/languages/WIRANGU,41,WIRANGU,mula,,
WIRANGU-41-2,http://asjp.clld.org/languages/WIRANGU,41,WIRANGU,muly~a,,
WOIWURRUNG-41-1,http://asjp.clld.org/languages/WOIWURRUNG,41,WOIWURRUNG,gaN,,
WORIMI-41-1,http://asjp.clld.org/languages/WORIMI,41,WORIMI,NaN,,
WULGURU-41-1,http://asjp.clld.org/languages/WULGURU,41,WULGURU,uru,,
WULGURU-41-2,http://asjp.clld.org/languages/WULGURU,41,WULGURU,wuru,,
WULIWULI-41-1,http://asjp.clld.org/languages/WULIWULI,41,WULIWULI,budy~un,,
WULIWULI-41-2,http://asjp.clld.org/languages/WULIWULI,41,WULIWULI,mi,,
YALARNNGA-41-1,http://asjp.clld.org/languages/YALARNNGA,41,YALARNNGA,yity~i,,
YANDRUWANDHA-41-1,http://asjp.clld.org/languages/YANDRUWANDHA,41,YANDRUWANDHA,kinth~a,,
YANDRUWANDHA-41-2,http://asjp.clld.org/languages/YANDRUWANDHA,41,YANDRUWANDHA,mula,,
YANYUWA-41-1,http://asjp.clld.org/languages/YANYUWA,41,YANYUWA,NuNg~uni,,
YANYUWA-41-2,http://asjp.clld.org/languages/YANYUWA,41,YANYUWA,Nuru,,
YAYGIR-41-1,http://asjp.clld.org/languages/YAYGIR,41,YAYGIR,yiNa,,
YIDINY-41-1,http://asjp.clld.org/languages/YIDINY,41,YIDINY,digir,,
YINDJIBARNDI-41-1,http://asjp.clld.org/languages/YINDJIBARNDI,41,YINDJIBARNDI,muth~a,,
YIR_YORONT-41-1,http://asjp.clld.org/languages/YIR_YORONT,41,YIR_YORONT,kow,,
YITHA_YITHA-41-1,http://asjp.clld.org/languages/YITHA_YITHA,41,YITHA_YITHA,kap,,
YOLNGUMATHA-41-1,http://asjp.clld.org/languages/YOLNGUMATHA,41,YOLNGUMATHA,Nuru,,
YORTA_YORTA-41-1,http://asjp.clld.org/languages/YORTA_YORTA,41,YORTA_YORTA,gowu,,
YUGAMBAL-41-1,http://asjp.clld.org/languages/YUGAMBAL,41,YUGAMBAL,muru,,
YUGAMBAL-41-2,http://asjp.clld.org/languages/YUGAMBAL,41,YUGAMBAL,muruh,,
YUGAMBAL-41-3,http://asjp.clld.org/languages/YUGAMBAL,41,YUGAMBAL,5un,,
YULPARIJA-41-1,http://asjp.clld.org/languages/YULPARIJA,41,YULPARIJA,milya,,
YULPARIJA-41-2,http://asjp.clld.org/languages/YULPARIJA,41,YULPARIJA,mulya,,
NGANGIKURRUNGGURR-41-1,http://asjp.clld.org/languages/NGANGIKURRUNGGURR,41,NGANGIKURRUNGGURR,dety~i,,
NGENGOMERI-41-1,http://asjp.clld.org/languages/NGENGOMERI,41,NGENGOMERI,tety~i,,
GANGGALIDA-41-1,http://asjp.clld.org/languages/GANGGALIDA,41,GANGGALIDA,kirka,,
KAYARDILD-41-1,http://asjp.clld.org/languages/KAYARDILD,41,KAYARDILD,kirk,,
TIWI-41-1,http://asjp.clld.org/languages/TIWI,41,TIWI,y3r3N3ntanuLa,,
TIWI-41-2,http://asjp.clld.org/languages/TIWI,41,TIWI,3Nintami,,
UMBUGARLA-41-1,http://asjp.clld.org/languages/UMBUGARLA,41,UMBUGARLA,gudy~umilik,,
UMBUGARLA-41-2,http://asjp.clld.org/languages/UMBUGARLA,41,UMBUGARLA,mididi,,
WAGIMAN-41-1,http://asjp.clld.org/languages/WAGIMAN,41,WAGIMAN,gidutdal,,
WARAY-41-1,http://asjp.clld.org/languages/WARAY,41,WARAY,ki,,
DJINGILI-41-1,http://asjp.clld.org/languages/DJINGILI,41,DJINGILI,gilimi,,
GUDANJI-41-1,http://asjp.clld.org/languages/GUDANJI,41,GUDANJI,galama,,
AMI-41-1,http://asjp.clld.org/languages/AMI,41,AMI,yin,,
MANDA-41-1,http://asjp.clld.org/languages/MANDA,41,MANDA,yin,,
MARAMANADJI-41-1,http://asjp.clld.org/languages/MARAMANADJI,41,MARAMANADJI,yen,,
MARANUNGGU-41-1,http://asjp.clld.org/languages/MARANUNGGU,41,MARANUNGGU,yin,,
MARENGAR-41-1,http://asjp.clld.org/languages/MARENGAR,41,MARENGAR,yen,,
MARIDAN-41-1,http://asjp.clld.org/languages/MARIDAN,41,MARIDAN,yen,,
MARITHIEL-41-1,http://asjp.clld.org/languages/MARITHIEL,41,MARITHIEL,yen,,
MARITYABEN-41-1,http://asjp.clld.org/languages/MARITYABEN,41,MARITYABEN,yen,,
MARRIAMMU-41-1,http://asjp.clld.org/languages/MARRIAMMU,41,MARRIAMMU,yen,,
GUNIN_KWINI-41-1,http://asjp.clld.org/languages/GUNIN_KWINI,41,GUNIN_KWINI,wi5ji,,
NGARINYIN-41-1,http://asjp.clld.org/languages/NGARINYIN,41,NGARINYIN,ajil,,
NGARINYIN-41-2,http://asjp.clld.org/languages/NGARINYIN,41,NGARINYIN,ail,,
UNGGUMI-41-1,http://asjp.clld.org/languages/UNGGUMI,41,UNGGUMI,NiriNga,,
UNGGUMI-41-2,http://asjp.clld.org/languages/UNGGUMI,41,UNGGUMI,jininde,,
WUNAMBAL-41-1,http://asjp.clld.org/languages/WUNAMBAL,41,WUNAMBAL,nunjuri,,
WUNAMBAL-41-2,http://asjp.clld.org/languages/WUNAMBAL,41,WUNAMBAL,winji,,
WUNAMBAL-41-3,http://asjp.clld.org/languages/WUNAMBAL,41,WUNAMBAL,wi5ji,,
ALEUT-41-1,http://asjp.clld.org/languages/ALEUT,41,ALEUT,anXusin,,
C_YUPIK-41-1,http://asjp.clld.org/languages/C_YUPIK,41,C_YUPIK,q3Naq,,
EAST_GREENLANDIC-41-1,http://asjp.clld.org/languages/EAST_GREENLANDIC,41,EAST_GREENLANDIC,qiNaq,,
INUPIAQ-41-1,http://asjp.clld.org/languages/INUPIAQ,41,INUPIAQ,imilX~uq,,
INUPIAQ-41-2,http://asjp.clld.org/languages/INUPIAQ,41,INUPIAQ,umilX~uq,,
KANGIRYUARMIUTUN-41-1,http://asjp.clld.org/languages/KANGIRYUARMIUTUN,41,KANGIRYUARMIUTUN,qiNaq,,
PROTO_ESKIMOAN-41-1,http://asjp.clld.org/languages/PROTO_ESKIMOAN,41,PROTO_ESKIMOAN,q3Nar,,
ST_LAWRENCE_YUPIK-41-1,http://asjp.clld.org/languages/ST_LAWRENCE_YUPIK,41,ST_LAWRENCE_YUPIK,q3Naq,,
INUKTITUT_EASTERN_CANADIAN-41-1,http://asjp.clld.org/languages/INUKTITUT_EASTERN_CANADIAN,41,INUKTITUT_EASTERN_CANADIAN,qiNaq,,
WEST_GREENLANDIC-41-1,http://asjp.clld.org/languages/WEST_GREENLANDIC,41,WEST_GREENLANDIC,qiNa,,
YUPIK_SIRENIK-41-1,http://asjp.clld.org/languages/YUPIK_SIRENIK,41,YUPIK_SIRENIK,q3N3X,,
YUPIK_CENTRAL_SIBERIAN_CHAPLINO-41-1,http://asjp.clld.org/languages/YUPIK_CENTRAL_SIBERIAN_CHAPLINO,41,YUPIK_CENTRAL_SIBERIAN_CHAPLINO,q3Naq,,
BEAVER-41-1,http://asjp.clld.org/languages/BEAVER,41,BEAVER,nwo*,,
C_CARRIER-41-1,http://asjp.clld.org/languages/C_CARRIER,41,C_CARRIER,unincis,,
CARRIER-41-1,http://asjp.clld.org/languages/CARRIER,41,CARRIER,ncis,,
CHIPEWYAN-41-1,http://asjp.clld.org/languages/CHIPEWYAN,41,CHIPEWYAN,nci*,,
CHIRICAHUA-41-1,http://asjp.clld.org/languages/CHIRICAHUA,41,CHIRICAHUA,iCi*,,
DOGRIB-41-1,http://asjp.clld.org/languages/DOGRIB,41,DOGRIB,goi*Xo*,,
DOGRIB-41-2,http://asjp.clld.org/languages/DOGRIB,41,DOGRIB,goi*ci*,,
GALICE-41-1,http://asjp.clld.org/languages/GALICE,41,GALICE,miSaS,,
HARE-41-1,http://asjp.clld.org/languages/HARE,41,HARE,i*xo*,,
HUPA-41-1,http://asjp.clld.org/languages/HUPA,41,HUPA,nCw$iwh~,,
HUPA_2-41-1,http://asjp.clld.org/languages/HUPA_2,41,HUPA_2,nCw~iw,,
JICARILLA_APACHE-41-1,http://asjp.clld.org/languages/JICARILLA_APACHE,41,JICARILLA_APACHE,Th~i*S,,
JICARILLA-41-1,http://asjp.clld.org/languages/JICARILLA,41,JICARILLA,Ci*h,,
KATO-41-1,http://asjp.clld.org/languages/KATO,41,KATO,unC,,
KUTCHIN-41-1,http://asjp.clld.org/languages/KUTCHIN,41,KUTCHIN,3nci*,,
LIPAN-41-1,http://asjp.clld.org/languages/LIPAN,41,LIPAN,iCi*S,,
MATTOLE-41-1,http://asjp.clld.org/languages/MATTOLE,41,MATTOLE,nCi*x,,
NAVAHO-41-1,http://asjp.clld.org/languages/NAVAHO,41,NAVAHO,iCi*h,,
NAVAJO-41-1,http://asjp.clld.org/languages/NAVAJO,41,NAVAJO,aCi*h,,
SAN_CARLOS-41-1,http://asjp.clld.org/languages/SAN_CARLOS,41,SAN_CARLOS,Ci*h,,
SARCEE-41-1,http://asjp.clld.org/languages/SARCEE,41,SARCEE,ci,,
TANACROSS-41-1,http://asjp.clld.org/languages/TANACROSS,41,TANACROSS,Sinch~i*,,
EYAK-41-1,http://asjp.clld.org/languages/EYAK,41,EYAK,"nik""",,
EYAK-41-2,http://asjp.clld.org/languages/EYAK,41,EYAK,"niC""",,
TLINGIT-41-1,http://asjp.clld.org/languages/TLINGIT,41,TLINGIT,lu,,
HAIDA-41-1,http://asjp.clld.org/languages/HAIDA,41,HAIDA,kun,,
PROTO_ALGIC-41-1,http://asjp.clld.org/languages/PROTO_ALGIC,41,PROTO_ALGIC,"mek""wan",,
ABNAKI_EASTERN-41-1,http://asjp.clld.org/languages/ABNAKI_EASTERN,41,ABNAKI_EASTERN,wj~o*l,,
ABNAKI_EASTERN-41-2,http://asjp.clld.org/languages/ABNAKI_EASTERN,41,ABNAKI_EASTERN,wj~onl~,,
ABNAKI_WESTERN-41-1,http://asjp.clld.org/languages/ABNAKI_WESTERN,41,ABNAKI_WESTERN,col,,
ABNAKI_WESTERN-41-2,http://asjp.clld.org/languages/ABNAKI_WESTERN,41,ABNAKI_WESTERN,colak,,
ALGONQUIN-41-1,http://asjp.clld.org/languages/ALGONQUIN,41,ALGONQUIN,kiwan,,
ARAPAHO-41-1,http://asjp.clld.org/languages/ARAPAHO,41,ARAPAHO,bE7is,,
ATIKAMEKW-41-1,http://asjp.clld.org/languages/ATIKAMEKW,41,ATIKAMEKW,kkot,,
BLACKFOOT-41-1,http://asjp.clld.org/languages/BLACKFOOT,41,BLACKFOOT,moksisis,,
CHEYENNE-41-1,http://asjp.clld.org/languages/CHEYENNE,41,CHEYENNE,maevo,,
CHIPPEWA-41-1,http://asjp.clld.org/languages/CHIPPEWA,41,CHIPPEWA,geyage,,
DELAWARE_MUNSEE-41-1,http://asjp.clld.org/languages/DELAWARE_MUNSEE,41,DELAWARE_MUNSEE,nikiwan,,
FOX-41-1,http://asjp.clld.org/languages/FOX,41,FOX,kekiwani,,
GROS_VENTRE-41-1,http://asjp.clld.org/languages/GROS_VENTRE,41,GROS_VENTRE,beiSE,,
KASKASKIA_ILLINOIS-41-1,http://asjp.clld.org/languages/KASKASKIA_ILLINOIS,41,KASKASKIA_ILLINOIS,akiuane,,
KASKASKIA_ILLINOIS-41-2,http://asjp.clld.org/languages/KASKASKIA_ILLINOIS,41,KASKASKIA_ILLINOIS,akiuaniN3nCi,,
KICKAPOO-41-1,http://asjp.clld.org/languages/KICKAPOO,41,KICKAPOO,hk~ian,,
MAHICAN-41-1,http://asjp.clld.org/languages/MAHICAN,41,MAHICAN,nakewan,,
MAHICAN-41-2,http://asjp.clld.org/languages/MAHICAN,41,MAHICAN,kakewan,,
MENOMINEE-41-1,http://asjp.clld.org/languages/MENOMINEE,41,MENOMINEE,Cias,,
MIAMI-41-1,http://asjp.clld.org/languages/MIAMI,41,MIAMI,ikole,,
MICHIF-41-1,http://asjp.clld.org/languages/MICHIF,41,MICHIF,li ni,,
MICHIF-41-2,http://asjp.clld.org/languages/MICHIF,41,MICHIF,kiCo*,,
MICMAC-41-1,http://asjp.clld.org/languages/MICMAC,41,MICMAC,nsisxon,,
MOHEGAN-41-1,http://asjp.clld.org/languages/MOHEGAN,41,MOHEGAN,Coy,,
MONTAGNAIS-41-1,http://asjp.clld.org/languages/MONTAGNAIS,41,MONTAGNAIS,nissun,,
NASKAPI-41-1,http://asjp.clld.org/languages/NASKAPI,41,NASKAPI,uskut,,
OJIBWA_SEVERN_UnnamedInSource-41-1,http://asjp.clld.org/languages/OJIBWA_SEVERN_UnnamedInSource,41,OJIBWA_SEVERN_UnnamedInSource,yanZ,,
OJIBWA_EASTERN-41-1,http://asjp.clld.org/languages/OJIBWA_EASTERN,41,OJIBWA_EASTERN,njanS,,
OJIBWE_MINNESOTA-41-1,http://asjp.clld.org/languages/OJIBWE_MINNESOTA,41,OJIBWE_MINNESOTA,injanS,,
OTTAWA-41-1,http://asjp.clld.org/languages/OTTAWA,41,OTTAWA,janZ,,
PASSAMAQUODDY_MALISEET_UnnamedInSource-41-1,http://asjp.clld.org/languages/PASSAMAQUODDY_MALISEET_UnnamedInSource,41,PASSAMAQUODDY_MALISEET_UnnamedInSource,wihton,,
POTAWATOMI-41-1,http://asjp.clld.org/languages/POTAWATOMI,41,POTAWATOMI,jaS,,
POWHATAN_UnnamedInSource-41-1,http://asjp.clld.org/languages/POWHATAN_UnnamedInSource,41,POWHATAN_UnnamedInSource,meskew,,
POWHATAN_UnnamedInSource-41-2,http://asjp.clld.org/languages/POWHATAN_UnnamedInSource,41,POWHATAN_UnnamedInSource,nethkeon,,
SHAWNEE-41-1,http://asjp.clld.org/languages/SHAWNEE,41,SHAWNEE,potsasEy,,
UNAMI_UnnamedInSource-41-1,http://asjp.clld.org/languages/UNAMI_UnnamedInSource,41,UNAMI_UnnamedInSource,wikiwon,,
WAMPANOAG_NATICK-41-1,http://asjp.clld.org/languages/WAMPANOAG_NATICK,41,WAMPANOAG_NATICK,muCan,,
WIYOT-41-1,http://asjp.clld.org/languages/WIYOT,41,WIYOT,tatadaL,,
YUROK-41-1,http://asjp.clld.org/languages/YUROK,41,YUROK,"rp""r$n",,
YUROK-41-2,http://asjp.clld.org/languages/YUROK,41,YUROK,"p""r~n",,
BEOTHUK-41-1,http://asjp.clld.org/languages/BEOTHUK,41,BEOTHUK,gen,,
BEOTHUK-41-2,http://asjp.clld.org/languages/BEOTHUK,41,BEOTHUK,gh~en,,
PROTO_IROQUOIAN-41-1,http://asjp.clld.org/languages/PROTO_IROQUOIAN,41,PROTO_IROQUOIAN,7njo*hs,,
CAYUGA-41-1,http://asjp.clld.org/languages/CAYUGA,41,CAYUGA,onyo*hsa7,,
MOHAWK-41-1,http://asjp.clld.org/languages/MOHAWK,41,MOHAWK,o7nyu*hsa,,
ONEIDA-41-1,http://asjp.clld.org/languages/ONEIDA,41,ONEIDA,o7nyuhsa7,,
ONONDAGA-41-1,http://asjp.clld.org/languages/ONONDAGA,41,ONONDAGA,k7nyu*hsi7geh,,
ONONDAGA-41-2,http://asjp.clld.org/languages/ONONDAGA,41,ONONDAGA,ge7nyu*hsi7geh,,
PROTO_NORTHERN_IROQUOIAN-41-1,http://asjp.clld.org/languages/PROTO_NORTHERN_IROQUOIAN,41,PROTO_NORTHERN_IROQUOIAN,7njo*hs,,
SENECA-41-1,http://asjp.clld.org/languages/SENECA,41,SENECA,o7nyo*hsa7,,
TUSCARORA-41-1,http://asjp.clld.org/languages/TUSCARORA,41,TUSCARORA,u7dje*hsEh,,
CHEROKEE-41-1,http://asjp.clld.org/languages/CHEROKEE,41,CHEROKEE,ayo*hsuli,,
TIMUCUA-41-1,http://asjp.clld.org/languages/TIMUCUA,41,TIMUCUA,Cini,,
YUCHI-41-1,http://asjp.clld.org/languages/YUCHI,41,YUCHI,"damp""i",,
PROTO_MUSKOGEAN-41-1,http://asjp.clld.org/languages/PROTO_MUSKOGEAN,41,PROTO_MUSKOGEAN,ikw~i,,
ALABAMA-41-1,http://asjp.clld.org/languages/ALABAMA,41,ALABAMA,ibisani,,
CHICKASAW-41-1,http://asjp.clld.org/languages/CHICKASAW,41,CHICKASAW,ibiCala7,,
CHOCTAW-41-1,http://asjp.clld.org/languages/CHOCTAW,41,CHOCTAW,ibiSakni,,
CREEK-41-1,http://asjp.clld.org/languages/CREEK,41,CREEK,yopo,,
KOASATI-41-1,http://asjp.clld.org/languages/KOASATI,41,KOASATI,ibisani,,
MIKASUKI-41-1,http://asjp.clld.org/languages/MIKASUKI,41,MIKASUKI,ibi,,
NATCHEZ-41-1,http://asjp.clld.org/languages/NATCHEZ,41,NATCHEZ,SamaC,,
TUNICA-41-1,http://asjp.clld.org/languages/TUNICA,41,TUNICA,riSi,,
ATAKAPA-41-1,http://asjp.clld.org/languages/ATAKAPA,41,ATAKAPA,uc,,
CHITIMACHA-41-1,http://asjp.clld.org/languages/CHITIMACHA,41,CHITIMACHA,SiS,,
TONKAWA-41-1,http://asjp.clld.org/languages/TONKAWA,41,TONKAWA,yam7~aCxan,,
COMECRUDO-41-1,http://asjp.clld.org/languages/COMECRUDO,41,COMECRUDO,yax,,
ARIKARA-41-1,http://asjp.clld.org/languages/ARIKARA,41,ARIKARA,sinit,,
CADDO-41-1,http://asjp.clld.org/languages/CADDO,41,CADDO,isu,,
KITSAI-41-1,http://asjp.clld.org/languages/KITSAI,41,KITSAI,icusu,,
PAWNEE-41-1,http://asjp.clld.org/languages/PAWNEE,41,PAWNEE,cusu7,,
PAWNEE_2-41-1,http://asjp.clld.org/languages/PAWNEE_2,41,PAWNEE_2,icusu7,,
WICHITA-41-1,http://asjp.clld.org/languages/WICHITA,41,WICHITA,tis,,
WICHITA_2-41-1,http://asjp.clld.org/languages/WICHITA_2,41,WICHITA_2,tis7a,,
PROTO_SIOUAN-41-1,http://asjp.clld.org/languages/PROTO_SIOUAN,41,PROTO_SIOUAN,hpasu,,
ASSINIBOINE-41-1,http://asjp.clld.org/languages/ASSINIBOINE,41,ASSINIBOINE,pasu,,
BILOXI-41-1,http://asjp.clld.org/languages/BILOXI,41,BILOXI,pCu*,,
BILOXI-41-2,http://asjp.clld.org/languages/BILOXI,41,BILOXI,puCu*,,
CATAWBA-41-1,http://asjp.clld.org/languages/CATAWBA,41,CATAWBA,pi*su7,,
CROW-41-1,http://asjp.clld.org/languages/CROW,41,CROW,apE,,
CROW-41-2,http://asjp.clld.org/languages/CROW,41,CROW,apa,,
DAKOTA-41-1,http://asjp.clld.org/languages/DAKOTA,41,DAKOTA,poGe,,
HIDATSA-41-1,http://asjp.clld.org/languages/HIDATSA,41,HIDATSA,apa,,
IOWA-OTO-41-1,http://asjp.clld.org/languages/IOWA-OTO,41,IOWA-OTO,page,,
IOWA-OTO-41-2,http://asjp.clld.org/languages/IOWA-OTO,41,IOWA-OTO,pa,,
IOWA-OTO-41-3,http://asjp.clld.org/languages/IOWA-OTO,41,IOWA-OTO,pu*xa,,
KANSA-41-1,http://asjp.clld.org/languages/KANSA,41,KANSA,ph~a,,
LAKHOTA-41-1,http://asjp.clld.org/languages/LAKHOTA,41,LAKHOTA,ph~asu,,
LAKOTA-41-1,http://asjp.clld.org/languages/LAKOTA,41,LAKOTA,pxasu,,
MANDAN-41-1,http://asjp.clld.org/languages/MANDAN,41,MANDAN,paxu,,
OFO-41-1,http://asjp.clld.org/languages/OFO,41,OFO,apinteu,,
OMAHA-PONCA-41-1,http://asjp.clld.org/languages/OMAHA-PONCA,41,OMAHA-PONCA,pa,,
OSAGE-41-1,http://asjp.clld.org/languages/OSAGE,41,OSAGE,hp~a,,
QUAPAW-41-1,http://asjp.clld.org/languages/QUAPAW,41,QUAPAW,hopasi,,
TUTELO-41-1,http://asjp.clld.org/languages/TUTELO,41,TUTELO,ph~axti,,
WINNEBAGO-41-1,http://asjp.clld.org/languages/WINNEBAGO,41,WINNEBAGO,pa,,
JEMEZ-41-1,http://asjp.clld.org/languages/JEMEZ,41,JEMEZ,pose,,
JEMEZ-41-2,http://asjp.clld.org/languages/JEMEZ,41,JEMEZ,fose,,
JEMEZ-41-3,http://asjp.clld.org/languages/JEMEZ,41,JEMEZ,8ose,,
KIOWA-41-1,http://asjp.clld.org/languages/KIOWA,41,KIOWA,"ma*k""a*n",,
KIOWA-41-2,http://asjp.clld.org/languages/KIOWA,41,KIOWA,ph~ou,,
TEWA_ARIZONA-41-1,http://asjp.clld.org/languages/TEWA_ARIZONA,41,TEWA_ARIZONA,khy$u,,
TEWA_SAN_JUAN_PUEBLO-41-1,http://asjp.clld.org/languages/TEWA_SAN_JUAN_PUEBLO,41,TEWA_SAN_JUAN_PUEBLO,Su,,
TIWA_NORTHERN_PICURIS-41-1,http://asjp.clld.org/languages/TIWA_NORTHERN_PICURIS,41,TIWA_NORTHERN_PICURIS,ph~3*i*,,
TIWA_NORTHERN_PICURIS-41-2,http://asjp.clld.org/languages/TIWA_NORTHERN_PICURIS,41,TIWA_NORTHERN_PICURIS,ph~3*i,,
TIWA_NORTHERN_PICURIS-41-3,http://asjp.clld.org/languages/TIWA_NORTHERN_PICURIS,41,TIWA_NORTHERN_PICURIS,"p""3*y",,
TIWA_NORTHERN_TAOS-41-1,http://asjp.clld.org/languages/TIWA_NORTHERN_TAOS,41,TIWA_NORTHERN_TAOS,ph~3y,,
TIWA_NORTHERN_TAOS-41-2,http://asjp.clld.org/languages/TIWA_NORTHERN_TAOS,41,TIWA_NORTHERN_TAOS,ph~ey,,
TIWA_NORTHERN_TAOS-41-3,http://asjp.clld.org/languages/TIWA_NORTHERN_TAOS,41,TIWA_NORTHERN_TAOS,p3y,,
TIWA_SOUTHERN-41-1,http://asjp.clld.org/languages/TIWA_SOUTHERN,41,TIWA_SOUTHERN,puai,,
TIWA_SOUTHERN-41-2,http://asjp.clld.org/languages/TIWA_SOUTHERN,41,TIWA_SOUTHERN,"p""3*y",,
ZUNI-41-1,http://asjp.clld.org/languages/ZUNI,41,ZUNI,noli,,
PROTO_UTO_AZTECAN-41-1,http://asjp.clld.org/languages/PROTO_UTO_AZTECAN,41,PROTO_UTO_AZTECAN,yaka,,
CLASSICAL_NAHUATL-41-1,http://asjp.clld.org/languages/CLASSICAL_NAHUATL,41,CLASSICAL_NAHUATL,yaka,,
HIGHLAND_PUEBLA_NAHUATL-41-1,http://asjp.clld.org/languages/HIGHLAND_PUEBLA_NAHUATL,41,HIGHLAND_PUEBLA_NAHUATL,yekacol,,
NAHUATL_ACATLAN-41-1,http://asjp.clld.org/languages/NAHUATL_ACATLAN,41,NAHUATL_ACATLAN,yakacol,,
NAHUATL_ACAXOCHITLAN-41-1,http://asjp.clld.org/languages/NAHUATL_ACAXOCHITLAN,41,NAHUATL_ACAXOCHITLAN,yekacol,,
NAHUATL_AMILCINGO_ZACUALPAN-41-1,http://asjp.clld.org/languages/NAHUATL_AMILCINGO_ZACUALPAN,41,NAHUATL_AMILCINGO_ZACUALPAN,yegacol,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-41-1,http://asjp.clld.org/languages/NAHUATL_ATLACHOLOAYA_XOCHITEPEC,41,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,yegatsol,,
NAHUATL_ATLIACA_TIXTLA-41-1,http://asjp.clld.org/languages/NAHUATL_ATLIACA_TIXTLA,41,NAHUATL_ATLIACA_TIXTLA,yakh~,,
NAHUATL_AXOCHIAPAN-41-1,http://asjp.clld.org/languages/NAHUATL_AXOCHIAPAN,41,NAHUATL_AXOCHIAPAN,yekatsol,,
NAHUATL_AYOTOXCO-41-1,http://asjp.clld.org/languages/NAHUATL_AYOTOXCO,41,NAHUATL_AYOTOXCO,yekacol,,
NAHUATL_BUENOS_AIRES_ALAMO-41-1,http://asjp.clld.org/languages/NAHUATL_BUENOS_AIRES_ALAMO,41,NAHUATL_BUENOS_AIRES_ALAMO,yakacul,,
NAHUATL_CHICHIQUILA-41-1,http://asjp.clld.org/languages/NAHUATL_CHICHIQUILA,41,NAHUATL_CHICHIQUILA,yak,,
NAHUATL_CHICONTEPEC-41-1,http://asjp.clld.org/languages/NAHUATL_CHICONTEPEC,41,NAHUATL_CHICONTEPEC,yekacoL,,
NAHUATL_CHIGNAUTLA-41-1,http://asjp.clld.org/languages/NAHUATL_CHIGNAUTLA,41,NAHUATL_CHIGNAUTLA,yakacol,,
NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO-41-1,http://asjp.clld.org/languages/NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO,41,NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO,yakacol,,
NAHUATL_CHILOCOYO_HUEHUETLA-41-1,http://asjp.clld.org/languages/NAHUATL_CHILOCOYO_HUEHUETLA,41,NAHUATL_CHILOCOYO_HUEHUETLA,yekacol,,
