ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DAZAGA-23-2,http://asjp.clld.org/languages/DAZAGA,23,DAZAGA,EkE,,
DAZAGA-23-3,http://asjp.clld.org/languages/DAZAGA,23,DAZAGA,idi,,
KANEMBU-23-1,http://asjp.clld.org/languages/KANEMBU,23,KANEMBU,kafgu,,
KANURI-23-1,http://asjp.clld.org/languages/KANURI,23,KANURI,k3ska,,
MANGA_KANURI-23-1,http://asjp.clld.org/languages/MANGA_KANURI,23,MANGA_KANURI,k3ska,,
TEDAGA-23-1,http://asjp.clld.org/languages/TEDAGA,23,TEDAGA,akE,,
TEDAGA-23-2,http://asjp.clld.org/languages/TEDAGA,23,TEDAGA,EkE,,
TEDAGA-23-3,http://asjp.clld.org/languages/TEDAGA,23,TEDAGA,idi,,
BEJA-23-1,http://asjp.clld.org/languages/BEJA,23,BEJA,ind~ib,,
BEJA_2-23-1,http://asjp.clld.org/languages/BEJA_2,23,BEJA_2,"Sed""ar",,
BENI_SNOUS_WESTERN_ALGERIAN_BERBER-23-1,http://asjp.clld.org/languages/BENI_SNOUS_WESTERN_ALGERIAN_BERBER,23,BENI_SNOUS_WESTERN_ALGERIAN_BERBER,s3Z3r8,,
GHADAMES-23-1,http://asjp.clld.org/languages/GHADAMES,23,GHADAMES,tamdikt,,
GHADAMES_2-23-1,http://asjp.clld.org/languages/GHADAMES_2,23,GHADAMES_2,temdikt,,
GHOMARA-23-1,http://asjp.clld.org/languages/GHOMARA,23,GHOMARA,tagig3t,,
KABYLE_GREATER_KABYLIA_AT_MANGELLAT-23-1,http://asjp.clld.org/languages/KABYLE_GREATER_KABYLIA_AT_MANGELLAT,23,KABYLE_GREATER_KABYLIA_AT_MANGELLAT,t3Zr7a,,
NAFUSI-23-1,http://asjp.clld.org/languages/NAFUSI,23,NAFUSI,l3sZar,,
OUARGLA_BERBER-23-1,http://asjp.clld.org/languages/OUARGLA_BERBER,23,OUARGLA_BERBER,SS3Z3rt,,
SENHAJA_DE_SRAIR-23-1,http://asjp.clld.org/languages/SENHAJA_DE_SRAIR,23,SENHAJA_DE_SRAIR,s3Zra,,
SIWA_BERBER-23-1,http://asjp.clld.org/languages/SIWA_BERBER,23,SIWA_BERBER,tiss3Zr3t,,
TAMAHAQ_TAHAGGART-23-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART,23,TAMAHAQ_TAHAGGART,aSek,,
TAMAHAQ_TAHAGGART_2-23-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART_2,23,TAMAHAQ_TAHAGGART_2,aS3k,,
TAMAJEQ_TAYART_AIR-23-1,http://asjp.clld.org/languages/TAMAJEQ_TAYART_AIR,23,TAMAJEQ_TAYART_AIR,eSek,,
TAMASHEQ-23-1,http://asjp.clld.org/languages/TAMASHEQ,23,TAMASHEQ,emaxt,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG-23-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,23,TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,axlij,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR-23-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,23,TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,axlij,,
TAMAZIGHT_CENTRAL_ATLAS_NTIFA-23-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_NTIFA,23,TAMAZIGHT_CENTRAL_ATLAS_NTIFA,SZrt,,
TARIFIT_GUELAIA-23-1,http://asjp.clld.org/languages/TARIFIT_GUELAIA,23,TARIFIT_GUELAIA,s3Za8,,
TARIFIT_BENI_IZNASSEN-23-1,http://asjp.clld.org/languages/TARIFIT_BENI_IZNASSEN,23,TARIFIT_BENI_IZNASSEN,SZ3r,,
TASHELHIT_IDA_USEMLAL-23-1,http://asjp.clld.org/languages/TASHELHIT_IDA_USEMLAL,23,TASHELHIT_IDA_USEMLAL,SZr7t,,
TETSERRET-23-1,http://asjp.clld.org/languages/TETSERRET,23,TETSERRET,aSar,,
TUMZABT-23-1,http://asjp.clld.org/languages/TUMZABT,23,TUMZABT,3s3jr3t,,
ZENAGA-23-1,http://asjp.clld.org/languages/ZENAGA,23,ZENAGA,aSa7r,,
ZENAGA_2-23-1,http://asjp.clld.org/languages/ZENAGA_2,23,ZENAGA_2,aSa7r,,
BIRAYLE-23-1,http://asjp.clld.org/languages/BIRAYLE,23,BIRAYLE,honC~a,,
ONGOTA-23-1,http://asjp.clld.org/languages/ONGOTA,23,ONGOTA,XanCa,,
AFADE-23-1,http://asjp.clld.org/languages/AFADE,23,AFADE,wahaN,,
BACAMA_MULYEN-23-1,http://asjp.clld.org/languages/BACAMA_MULYEN,23,BACAMA_MULYEN,kadi,,
BACAMA-23-1,http://asjp.clld.org/languages/BACAMA,23,BACAMA,kada,,
BANA-23-1,http://asjp.clld.org/languages/BANA,23,BANA,f3,,
BATA_MALABU-23-1,http://asjp.clld.org/languages/BATA_MALABU,23,BATA_MALABU,kadi,,
BATA_ZUMU-23-1,http://asjp.clld.org/languages/BATA_ZUMU,23,BATA_ZUMU,kadi,,
BAZZA-23-1,http://asjp.clld.org/languages/BAZZA,23,BAZZA,fw~o,,
BOGA-23-1,http://asjp.clld.org/languages/BOGA,23,BOGA,3ft3,,
BUDUMA-23-1,http://asjp.clld.org/languages/BUDUMA,23,BUDUMA,wanai,,
BURA-23-1,http://asjp.clld.org/languages/BURA,23,BURA,mfw~a,,
BURA-23-2,http://asjp.clld.org/languages/BURA,23,BURA,ucum,,
CIBAK-23-1,http://asjp.clld.org/languages/CIBAK,23,CIBAK,fw~E7,,
CINENI-23-1,http://asjp.clld.org/languages/CINENI,23,CINENI,wofa,,
CINENI-23-2,http://asjp.clld.org/languages/CINENI,23,CINENI,wulana,,
DABA-23-1,http://asjp.clld.org/languages/DABA,23,DABA,wideN,,
DGHWEDE-23-1,http://asjp.clld.org/languages/DGHWEDE,23,DGHWEDE,ufa,,
FALI_BAGIRA-23-1,http://asjp.clld.org/languages/FALI_BAGIRA,23,FALI_BAGIRA,fun,,
FALI_GILI-23-1,http://asjp.clld.org/languages/FALI_GILI,23,FALI_GILI,5EbEki,,
FALI_GILI-23-2,http://asjp.clld.org/languages/FALI_GILI,23,FALI_GILI,Soxw~u,,
FALI_KIRIYA-23-1,http://asjp.clld.org/languages/FALI_KIRIYA,23,FALI_KIRIYA,fw~u7,,
FALI_MUCHELLA-23-1,http://asjp.clld.org/languages/FALI_MUCHELLA,23,FALI_MUCHELLA,fu,,
FUTU-23-1,http://asjp.clld.org/languages/FUTU,23,FUTU,fu,,
GAANDA_GABIN-23-1,http://asjp.clld.org/languages/GAANDA_GABIN,23,GAANDA_GABIN,kw~aLa,,
GAANDA-23-1,http://asjp.clld.org/languages/GAANDA,23,GAANDA,d3fta,,
GAVA-23-1,http://asjp.clld.org/languages/GAVA,23,GAVA,ufa,,
GHYE-23-1,http://asjp.clld.org/languages/GHYE,23,GHYE,fw~E,,
GHYE-23-2,http://asjp.clld.org/languages/GHYE,23,GHYE,wCi,,
GIDAR-23-1,http://asjp.clld.org/languages/GIDAR,23,GIDAR,manwa*ya,,
GIDAR-23-2,http://asjp.clld.org/languages/GIDAR,23,GIDAR,wulaNga,,
GLAVDA-23-1,http://asjp.clld.org/languages/GLAVDA,23,GLAVDA,ufa,,
GUDE-23-1,http://asjp.clld.org/languages/GUDE,23,GUDE,uNfw~a,,
GUDU-23-1,http://asjp.clld.org/languages/GUDU,23,GUDU,kadaSi7u,,
HDI-23-1,http://asjp.clld.org/languages/HDI,23,HDI,fu,,
HILDI-23-1,http://asjp.clld.org/languages/HILDI,23,HILDI,wu,,
HOLMA-23-1,http://asjp.clld.org/languages/HOLMA,23,HOLMA,kadin,,
HUBA-23-1,http://asjp.clld.org/languages/HUBA,23,HUBA,wa,,
HWANA-23-1,http://asjp.clld.org/languages/HWANA,23,HWANA,d3fura,,
JIMI_CAMEROON-23-1,http://asjp.clld.org/languages/JIMI_CAMEROON,23,JIMI_CAMEROON,fun,,
JINA-23-1,http://asjp.clld.org/languages/JINA,23,JINA,mafu,,
KAMALE-23-1,http://asjp.clld.org/languages/KAMALE,23,KAMALE,ufw~E,,
KILBA-23-1,http://asjp.clld.org/languages/KILBA,23,KILBA,wa,,
LAGWAN-23-1,http://asjp.clld.org/languages/LAGWAN,23,LAGWAN,Xod3ga,,
MADA_CAMEROON-23-1,http://asjp.clld.org/languages/MADA_CAMEROON,23,MADA_CAMEROON,dde8 ahaf,,
MADA_CAMEROON-23-2,http://asjp.clld.org/languages/MADA_CAMEROON,23,MADA_CAMEROON,daw ahaf,,
MAFA-23-1,http://asjp.clld.org/languages/MAFA,23,MAFA,wuf,,
MAKARY_KOTOKO-23-1,http://asjp.clld.org/languages/MAKARY_KOTOKO,23,MAKARY_KOTOKO,si,,
MALGBE-23-1,http://asjp.clld.org/languages/MALGBE,23,MALGBE,hine,,
MARGI-23-1,http://asjp.clld.org/languages/MARGI,23,MARGI,wu,,
MBUKO-23-1,http://asjp.clld.org/languages/MBUKO,23,MBUKO,se,,
MOFU_GUDUR-23-1,http://asjp.clld.org/languages/MOFU_GUDUR,23,MOFU_GUDUR,wudez,,
MOLOKO-23-1,http://asjp.clld.org/languages/MOLOKO,23,MOLOKO,CimCEm,,
MSER-23-1,http://asjp.clld.org/languages/MSER,23,MSER,siyer,,
MUNJUK-23-1,http://asjp.clld.org/languages/MUNJUK,23,MUNJUK,luwuN,,
MUSGU_B-23-1,http://asjp.clld.org/languages/MUSGU_B,23,MUSGU_B,luwuN,,
MUSGU_D_PLUS_RD-23-1,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,23,MUSGU_D_PLUS_RD,alwoN,,
MUSGU_D_PLUS_RD-23-2,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,23,MUSGU_D_PLUS_RD,luN,,
MUSGU_K-23-1,http://asjp.clld.org/languages/MUSGU_K,23,MUSGU_K,luN,,
MUSGU_K-23-2,http://asjp.clld.org/languages/MUSGU_K,23,MUSGU_K,lu3N,,
MUSGU_O-23-1,http://asjp.clld.org/languages/MUSGU_O,23,MUSGU_O,luN,,
MUSGU_R-23-1,http://asjp.clld.org/languages/MUSGU_R,23,MUSGU_R,lun,,
NGGWAHYI-23-1,http://asjp.clld.org/languages/NGGWAHYI,23,NGGWAHYI,fw~a,,
NKAFA-23-1,http://asjp.clld.org/languages/NKAFA,23,NKAFA,fw~E,,
NZANYI-23-1,http://asjp.clld.org/languages/NZANYI,23,NZANYI,fo,,
PODOKO-23-1,http://asjp.clld.org/languages/PODOKO,23,PODOKO,nafa,,
PROTO_BIU-MANDARA-23-1,http://asjp.clld.org/languages/PROTO_BIU-MANDARA,23,PROTO_BIU-MANDARA,xw~af,,
PSIKYE-23-1,http://asjp.clld.org/languages/PSIKYE,23,PSIKYE,wufe,,
PUTAI-23-1,http://asjp.clld.org/languages/PUTAI,23,PUTAI,fw~E,,
PUTAI-23-2,http://asjp.clld.org/languages/PUTAI,23,PUTAI,3my~Eku,,
SHARWA-23-1,http://asjp.clld.org/languages/SHARWA,23,SHARWA,fw~og3,,
SUKUR-23-1,http://asjp.clld.org/languages/SUKUR,23,SUKUR,Siku,,
TERA_PIDLIMDI-23-1,http://asjp.clld.org/languages/TERA_PIDLIMDI,23,TERA_PIDLIMDI,g3fa,,
TERA-23-1,http://asjp.clld.org/languages/TERA,23,TERA,g3fa,,
TSUVAN-23-1,http://asjp.clld.org/languages/TSUVAN,23,TSUVAN,fw~EgE,,
VAME-23-1,http://asjp.clld.org/languages/VAME,23,VAME,m3man,,
WAMDIU-23-1,http://asjp.clld.org/languages/WAMDIU,23,WAMDIU,wu,,
WANDALA-23-1,http://asjp.clld.org/languages/WANDALA,23,WANDALA,n3fa,,
WUZLAM-23-1,http://asjp.clld.org/languages/WUZLAM,23,WUZLAM,gh~inaN,,
ZIZILIVAKAN-23-1,http://asjp.clld.org/languages/ZIZILIVAKAN,23,ZIZILIVAKAN,fuwi,,
ZULGO-23-1,http://asjp.clld.org/languages/ZULGO,23,ZULGO,dizl daf,,
AWNGI-23-1,http://asjp.clld.org/languages/AWNGI,23,AWNGI,kani,,
AWNGI_2-23-1,http://asjp.clld.org/languages/AWNGI_2,23,AWNGI_2,kani,,
BILIN-23-1,http://asjp.clld.org/languages/BILIN,23,BILIN,kana,,
BILIN_2-23-1,http://asjp.clld.org/languages/BILIN_2,23,BILIN_2,kana,,
KEMANT-23-1,http://asjp.clld.org/languages/KEMANT,23,KEMANT,zaf,,
KEMANT-23-2,http://asjp.clld.org/languages/KEMANT,23,KEMANT,kana,,
KEMANT_2-23-1,http://asjp.clld.org/languages/KEMANT_2,23,KEMANT_2,kana,,
PROTO_AGAW-23-1,http://asjp.clld.org/languages/PROTO_AGAW,23,PROTO_AGAW,kan,,
XAMTANGA-23-1,http://asjp.clld.org/languages/XAMTANGA,23,XAMTANGA,zEf,,
XAMTANGA_2-23-1,http://asjp.clld.org/languages/XAMTANGA_2,23,XAMTANGA_2,zEf,,
PROTO_CHADIC-23-1,http://asjp.clld.org/languages/PROTO_CHADIC,23,PROTO_CHADIC,it,,
PROTO_CUSHITIC-23-1,http://asjp.clld.org/languages/PROTO_CUSHITIC,23,PROTO_CUSHITIC,xa,,
PROTO_CUSHITIC-23-2,http://asjp.clld.org/languages/PROTO_CUSHITIC,23,PROTO_CUSHITIC,xa7,,
PROTO_SOUTH_CUSHITIC-23-1,http://asjp.clld.org/languages/PROTO_SOUTH_CUSHITIC,23,PROTO_SOUTH_CUSHITIC,xa,,
PROTO_SOUTH_CUSHITIC-23-2,http://asjp.clld.org/languages/PROTO_SOUTH_CUSHITIC,23,PROTO_SOUTH_CUSHITIC,xa7,,
PROTO_WEST_RIFT-23-1,http://asjp.clld.org/languages/PROTO_WEST_RIFT,23,PROTO_WEST_RIFT,xa7ino,,
BIDIYA-23-1,http://asjp.clld.org/languages/BIDIYA,23,BIDIYA,ito,,
BIDIYA-23-2,http://asjp.clld.org/languages/BIDIYA,23,BIDIYA,sadara,,
BIRGIT-23-1,http://asjp.clld.org/languages/BIRGIT,23,BIRGIT,abi,,
DANGALEAT-23-1,http://asjp.clld.org/languages/DANGALEAT,23,DANGALEAT,eti,,
GABRI-23-1,http://asjp.clld.org/languages/GABRI,23,GABRI,goto,,
KERA-23-1,http://asjp.clld.org/languages/KERA,23,KERA,k3paN,,
MIGAMA-23-1,http://asjp.clld.org/languages/MIGAMA,23,MIGAMA,ettu,,
MOKILKO-23-1,http://asjp.clld.org/languages/MOKILKO,23,MOKILKO,undumu,,
MUBI-23-1,http://asjp.clld.org/languages/MUBI,23,MUBI,aduwo,,
SOKORO-23-1,http://asjp.clld.org/languages/SOKORO,23,SOKORO,saune,,
SOKORO-23-2,http://asjp.clld.org/languages/SOKORO,23,SOKORO,cui,,
SOMRAI-23-1,http://asjp.clld.org/languages/SOMRAI,23,SOMRAI,abde,,
SOMRAI-23-2,http://asjp.clld.org/languages/SOMRAI,23,SOMRAI,habre,,
TUMAK-23-1,http://asjp.clld.org/languages/TUMAK,23,TUMAK,aw,,
UBI-23-1,http://asjp.clld.org/languages/UBI,23,UBI,Cuwa,,
AFAR-23-1,http://asjp.clld.org/languages/AFAR,23,AFAR,hada,,
AFAR-23-2,http://asjp.clld.org/languages/AFAR,23,AFAR,h3d3,,
AFAR_2-23-1,http://asjp.clld.org/languages/AFAR_2,23,AFAR_2,XaTa,,
ARBORE-23-1,http://asjp.clld.org/languages/ARBORE,23,ARBORE,koro,,
ARBORE_2-23-1,http://asjp.clld.org/languages/ARBORE_2,23,ARBORE_2,koro,,
BAISO-23-1,http://asjp.clld.org/languages/BAISO,23,BAISO,g3,,
BAISO_2-23-1,http://asjp.clld.org/languages/BAISO_2,23,BAISO_2,ga,,
BOON-23-1,http://asjp.clld.org/languages/BOON,23,BOON,awas,,
BORANA_OROMO-23-1,http://asjp.clld.org/languages/BORANA_OROMO,23,BORANA_OROMO,muka,,
BORANA_OROMO-23-2,http://asjp.clld.org/languages/BORANA_OROMO,23,BORANA_OROMO,muxa,,
BORANA_OROMO_2-23-1,http://asjp.clld.org/languages/BORANA_OROMO_2,23,BORANA_OROMO_2,muk,,
BORANA_OROMO_2-23-2,http://asjp.clld.org/languages/BORANA_OROMO_2,23,BORANA_OROMO_2,muka,,
BURJI-23-1,http://asjp.clld.org/languages/BURJI,23,BURJI,"hak""a",,
BURJI_2-23-1,http://asjp.clld.org/languages/BURJI_2,23,BURJI_2,"hak""a",,
BUSSA-23-1,http://asjp.clld.org/languages/BUSSA,23,BUSSA,gora,,
BUSSA_2-23-1,http://asjp.clld.org/languages/BUSSA_2,23,BUSSA_2,"k""orayo",,
DAASANACH-23-1,http://asjp.clld.org/languages/DAASANACH,23,DAASANACH,Tor,,
DAASANACH-23-2,http://asjp.clld.org/languages/DAASANACH,23,DAASANACH,gor,,
DAASANACH_2-23-1,http://asjp.clld.org/languages/DAASANACH_2,23,DAASANACH_2,kur,,
EASTERN_OROMO-23-1,http://asjp.clld.org/languages/EASTERN_OROMO,23,EASTERN_OROMO,muxa,,
EASTERN_OROMO_2-23-1,http://asjp.clld.org/languages/EASTERN_OROMO_2,23,EASTERN_OROMO_2,muqa,,
EL_MOLO-23-1,http://asjp.clld.org/languages/EL_MOLO,23,EL_MOLO,oro7,,
GAWWADA-23-1,http://asjp.clld.org/languages/GAWWADA,23,GAWWADA,karko,,
GAWWADA_2-23-1,http://asjp.clld.org/languages/GAWWADA_2,23,GAWWADA_2,garko,,
GEDEO-23-1,http://asjp.clld.org/languages/GEDEO,23,GEDEO,"hak""a",,
GEDEO_2-23-1,http://asjp.clld.org/languages/GEDEO_2,23,GEDEO_2,hak,,
GIDOLE-23-1,http://asjp.clld.org/languages/GIDOLE,23,GIDOLE,"k""or",,
GIDOLE_2-23-1,http://asjp.clld.org/languages/GIDOLE_2,23,GIDOLE_2,"k""oraya",,
GOBEZE-23-1,http://asjp.clld.org/languages/GOBEZE,23,GOBEZE,kar,,
HADIYYA-23-1,http://asjp.clld.org/languages/HADIYYA,23,HADIYYA,"hak""a",,
HADIYYA_2-23-1,http://asjp.clld.org/languages/HADIYYA_2,23,HADIYYA_2,"hak""a",,
KAMBAATA-23-1,http://asjp.clld.org/languages/KAMBAATA,23,KAMBAATA,"hak""a",,
KAMBAATA_2-23-1,http://asjp.clld.org/languages/KAMBAATA_2,23,KAMBAATA_2,"hak""a",,
KOMSO-23-1,http://asjp.clld.org/languages/KOMSO,23,KOMSO,qora,,
KOMSO_2-23-1,http://asjp.clld.org/languages/KOMSO_2,23,KOMSO_2,qora,,
LIBIDO-23-1,http://asjp.clld.org/languages/LIBIDO,23,LIBIDO,"hak""a",,
MAAY-23-1,http://asjp.clld.org/languages/MAAY,23,MAAY,ged,,
MECHA_OROMO-23-1,http://asjp.clld.org/languages/MECHA_OROMO,23,MECHA_OROMO,zafi,,
MOGOGODO-23-1,http://asjp.clld.org/languages/MOGOGODO,23,MOGOGODO,keded,,
ORMA-23-1,http://asjp.clld.org/languages/ORMA,23,ORMA,muka,,
PROTO_HIGHLAND_EAST_CUSHITIC-23-1,http://asjp.clld.org/languages/PROTO_HIGHLAND_EAST_CUSHITIC,23,PROTO_HIGHLAND_EAST_CUSHITIC,"hak""a",,
PROTO_SAM-23-1,http://asjp.clld.org/languages/PROTO_SAM,23,PROTO_SAM,geiz,,
RENDILLE-23-1,http://asjp.clld.org/languages/RENDILLE,23,RENDILLE,gEy,,
RENDILLE_2-23-1,http://asjp.clld.org/languages/RENDILLE_2,23,RENDILLE_2,gey,,
SAHO-23-1,http://asjp.clld.org/languages/SAHO,23,SAHO,haLa,,
SAHO-23-2,http://asjp.clld.org/languages/SAHO,23,SAHO,h3L3,,
SAHO_2-23-1,http://asjp.clld.org/languages/SAHO_2,23,SAHO_2,XaTa,,
SIDAMO-23-1,http://asjp.clld.org/languages/SIDAMO,23,SIDAMO,"hak""e",,
SIDAMO_2-23-1,http://asjp.clld.org/languages/SIDAMO_2,23,SIDAMO_2,"hak""",,
SOMALI-23-1,http://asjp.clld.org/languages/SOMALI,23,SOMALI,ged,,
SOMALI_2-23-1,http://asjp.clld.org/languages/SOMALI_2,23,SOMALI_2,ged,,
TSAMAI-23-1,http://asjp.clld.org/languages/TSAMAI,23,TSAMAI,gorko,,
TSAMAI_2-23-1,http://asjp.clld.org/languages/TSAMAI_2,23,TSAMAI_2,garko,,
TUNNI-23-1,http://asjp.clld.org/languages/TUNNI,23,TUNNI,ged,,
TUNNI-23-2,http://asjp.clld.org/languages/TUNNI,23,TUNNI,gedo,,
WERIZE-23-1,http://asjp.clld.org/languages/WERIZE,23,WERIZE,karko,,
W_OROMO-23-1,http://asjp.clld.org/languages/W_OROMO,23,W_OROMO,muka,,
COPTIC-23-1,http://asjp.clld.org/languages/COPTIC,23,COPTIC,bo,,
COPTIC-23-2,http://asjp.clld.org/languages/COPTIC,23,COPTIC,kh~rouni,,
LATE_EGYPTIAN-23-1,http://asjp.clld.org/languages/LATE_EGYPTIAN,23,LATE_EGYPTIAN,Sun,,
MIDDLE_EGYPTIAN-23-1,http://asjp.clld.org/languages/MIDDLE_EGYPTIAN,23,MIDDLE_EGYPTIAN,nht,,
HERDE-23-1,http://asjp.clld.org/languages/HERDE,23,HERDE,ugu,,
MARBA-23-1,http://asjp.clld.org/languages/MARBA,23,MARBA,aggu,,
MASANA_POGO-23-1,http://asjp.clld.org/languages/MASANA_POGO,23,MASANA_POGO,kunguloma,,
MASANA-23-1,http://asjp.clld.org/languages/MASANA,23,MASANA,guna,,
MESME-23-1,http://asjp.clld.org/languages/MESME,23,MESME,nd~a5su,,
MUSEY-23-1,http://asjp.clld.org/languages/MUSEY,23,MUSEY,guna,,
PEVE_LAME-23-1,http://asjp.clld.org/languages/PEVE_LAME,23,PEVE_LAME,gu,,
PEVE_PALA-23-1,http://asjp.clld.org/languages/PEVE_PALA,23,PEVE_PALA,gw~u,,
BASKETO-23-1,http://asjp.clld.org/languages/BASKETO,23,BASKETO,mic,,
BENCHO-23-1,http://asjp.clld.org/languages/BENCHO,23,BENCHO,inC~,,
DACHE-23-1,http://asjp.clld.org/languages/DACHE,23,DACHE,Sara,,
DORZE-23-1,http://asjp.clld.org/languages/DORZE,23,DORZE,mic,,
GANZA-23-1,http://asjp.clld.org/languages/GANZA,23,GANZA,inza,,
GIDICHO-23-1,http://asjp.clld.org/languages/GIDICHO,23,GIDICHO,misi,,
HOZO-23-1,http://asjp.clld.org/languages/HOZO,23,HOZO,int,,
JANJERO-23-1,http://asjp.clld.org/languages/JANJERO,23,JANJERO,i7y~o,,
KACHAMA-23-1,http://asjp.clld.org/languages/KACHAMA,23,KACHAMA,mEza,,
KEFA-23-1,http://asjp.clld.org/languages/KEFA,23,KEFA,"mit""o",,
KEFA_2-23-1,http://asjp.clld.org/languages/KEFA_2,23,KEFA_2,mito,,
KOYRA-23-1,http://asjp.clld.org/languages/KOYRA,23,KOYRA,mice,,
KULLO-23-1,http://asjp.clld.org/languages/KULLO,23,KULLO,"mic""a",,
MAJI-23-1,http://asjp.clld.org/languages/MAJI,23,MAJI,inC~i,,
MALE_ETHIOPIA-23-1,http://asjp.clld.org/languages/MALE_ETHIOPIA,23,MALE_ETHIOPIA,mici,,
MOCHA-23-1,http://asjp.clld.org/languages/MOCHA,23,MOCHA,"mit""o",,
MOCHA_2-23-1,http://asjp.clld.org/languages/MOCHA_2,23,MOCHA_2,"mit""o",,
NAO-23-1,http://asjp.clld.org/languages/NAO,23,NAO,inC~us,,
NORTHERN_MAO-23-1,http://asjp.clld.org/languages/NORTHERN_MAO,23,NORTHERN_MAO,inz~E,,
OYDA-23-1,http://asjp.clld.org/languages/OYDA,23,OYDA,"minc""a",,
SEZE-23-1,http://asjp.clld.org/languages/SEZE,23,SEZE,ilnsE,,
SHE-23-1,http://asjp.clld.org/languages/SHE,23,SHE,enC~,,
SHEKO-23-1,http://asjp.clld.org/languages/SHEKO,23,SHEKO,inC~u,,
SHINASSHA-23-1,http://asjp.clld.org/languages/SHINASSHA,23,SHINASSHA,mitta,,
SHINASSHA_2-23-1,http://asjp.clld.org/languages/SHINASSHA_2,23,SHINASSHA_2,mita,,
SOUTHERN_MAO-23-1,http://asjp.clld.org/languages/SOUTHERN_MAO,23,SOUTHERN_MAO,mico,,
WELAMO-23-1,http://asjp.clld.org/languages/WELAMO,23,WELAMO,zaf,,
WOLAYTTA-23-1,http://asjp.clld.org/languages/WOLAYTTA,23,WOLAYTTA,mitta,,
ZAYSE-23-1,http://asjp.clld.org/languages/ZAYSE,23,ZAYSE,"minc""a",,
ZERGULLA-23-1,http://asjp.clld.org/languages/ZERGULLA,23,ZERGULLA,"minc""a",,
AKKADIAN-23-1,http://asjp.clld.org/languages/AKKADIAN,23,AKKADIAN,isX~u,,
AMHARIC-23-1,http://asjp.clld.org/languages/AMHARIC,23,AMHARIC,zaf,,
AMHARIC_2-23-1,http://asjp.clld.org/languages/AMHARIC_2,23,AMHARIC_2,zaf,,
AMHARIC_3-23-1,http://asjp.clld.org/languages/AMHARIC_3,23,AMHARIC_3,zaf,,
ARABIC_GULF_SPOKEN-23-1,http://asjp.clld.org/languages/ARABIC_GULF_SPOKEN,23,ARABIC_GULF_SPOKEN,Sijara,,
ARABIC_LIBYAN_SPOKEN-23-1,http://asjp.clld.org/languages/ARABIC_LIBYAN_SPOKEN,23,ARABIC_LIBYAN_SPOKEN,SuZor,,
ARABIC_NORTH_LEVANTINE_SPOKEN-23-1,http://asjp.clld.org/languages/ARABIC_NORTH_LEVANTINE_SPOKEN,23,ARABIC_NORTH_LEVANTINE_SPOKEN,SaZar,,
ARABIC_QURANIC-23-1,http://asjp.clld.org/languages/ARABIC_QURANIC,23,ARABIC_QURANIC,SaZar,,
ARABIC_SUDANESE_SPOKEN-23-1,http://asjp.clld.org/languages/ARABIC_SUDANESE_SPOKEN,23,ARABIC_SUDANESE_SPOKEN,Sadara,,
ARAMAIC-23-1,http://asjp.clld.org/languages/ARAMAIC,23,ARAMAIC,siwa,,
ARAMAIC-23-2,http://asjp.clld.org/languages/ARAMAIC,23,ARAMAIC,dara,,
ARAMAIC_ANCIENT-23-1,http://asjp.clld.org/languages/ARAMAIC_ANCIENT,23,ARAMAIC_ANCIENT,ilana,,
ARGOBBA-23-1,http://asjp.clld.org/languages/ARGOBBA,23,ARGOBBA,zEf,,
ASSYRIAN_NEO-ARAMAIC-23-1,http://asjp.clld.org/languages/ASSYRIAN_NEO-ARAMAIC,23,ASSYRIAN_NEO-ARAMAIC,esX~u,,
ASSYRIAN_NEO-ARAMAIC-23-2,http://asjp.clld.org/languages/ASSYRIAN_NEO-ARAMAIC,23,ASSYRIAN_NEO-ARAMAIC,gapnu,,
CHAHA-23-1,http://asjp.clld.org/languages/CHAHA,23,CHAHA,"ET""E",,
CAIRO_ARABIC-23-1,http://asjp.clld.org/languages/CAIRO_ARABIC,23,CAIRO_ARABIC,Sagara,,
CLASSICAL_ARABIC-23-1,http://asjp.clld.org/languages/CLASSICAL_ARABIC,23,CLASSICAL_ARABIC,Sajarah,,
DAMASCUS_ARABIC-23-1,http://asjp.clld.org/languages/DAMASCUS_ARABIC,23,DAMASCUS_ARABIC,Sajara,,
DELLYS-23-1,http://asjp.clld.org/languages/DELLYS,23,DELLYS,S3jra,,
ETHIOPIC-23-1,http://asjp.clld.org/languages/ETHIOPIC,23,ETHIOPIC,Xed,,
GAFAT-23-1,http://asjp.clld.org/languages/GAFAT,23,GAFAT,zEfE,,
